x;y;z
0.01;9.81;0.01
0.0;9.81;0.0
0.01;9.81;0.01
0.0;9.81;0.0
0.01;9.81;0.01
0.0;9.81;0.0
0.01;9.81;0.01
0.0;9.81;0.0
0.01;9.81;0.01
0.0;9.81;0.0
0.01;9.81;0.01
0.0;9.81;0.0
0.01;9.81;0.01
0.0;9.81;0.0
0.02;9.8;0.02
0.03;9.79;0.03
0.04;9.78;0.04
0.05;9.77;0.05
0.06;9.76;0.06
0.07;9.75;0.07
0.08;9.74;0.08
0.09;9.73;0.09
0.1;9.72;0.1
0.15;8.0;0.5
0.2;6.0;0.7
0.25;4.0;0.9
0.3;2.0;1.1
0.35;0.0;1.3
0.4;-2.0;1.5
0.45;-4.0;1.7
0.5;-6.0;1.9
0.55;-8.0;2.1
0.6;-9.81;2.3
0.65;-9.81;2.4
0.7;-9.81;2.5
0.75;-9.81;2.6
0.8;-9.81;2.7
0.85;-9.81;2.8
0.9;-9.81;2.9
0.95;-9.81;3.0
1.0;-9.81;3.1
1.05;-9.81;3.2
1.1;-9.81;3.3
1.15;-9.81;3.4
1.2;-9.81;3.5
1.25;-9.81;3.6
1.3;-9.81;3.7
1.35;-9.81;3.8
1.4;-9.81;3.9
1.45;-9.81;4.0
1.5;-9.81;4.1
1.55;-9.81;4.2
1.6;-9.81;4.3
1.65;-9.81;4.4
1.7;-9.81;4.5
1.75;-9.81;4.6
1.8;-9.81;4.7
1.85;-9.81;4.8
1.9;-9.81;4.9
1.95;-9.81;5.0
2.0;-9.81;5.1
2.05;-9.81;5.2
2.1;-9.81;5.3
2.15;-9.81;5.4
2.2;-9.81;5.5
0.1;9.75;0.1
0.12;9.74;0.12
0.11;9.76;0.11
0.13;9.73;0.13
0.1;9.75;0.09
0.11;9.74;0.1
0.12;9.76;0.12
0.13;9.73;0.11
0.1;9.75;0.1
0.11;9.74;0.12
0.12;9.76;0.11
0.13;9.73;0.13
0.1;9.75;0.09
0.11;9.74;0.1
0.12;9.76;0.12
0.13;9.73;0.11
0.15;8.5;0.5
0.2;7.0;0.6
0.25;6.0;0.7
0.3;5.0;0.8
0.35;4.0;0.9
0.4;3.0;1.0
0.45;2.0;1.1
0.5;1.0;1.2
0.55;0.0;1.3
0.6;-1.0;1.4
0.65;-2.0;1.5
0.7;-3.0;1.6
0.75;-4.0;1.7
0.8;-5.0;1.8
0.85;-6.0;1.9
0.9;-7.0;2.0
0.95;-8.0;2.1
1.0;-9.0;2.2
1.05;-9.81;2.3
1.1;-9.81;2.4
1.15;-9.81;2.5
1.2;-9.81;2.6
1.25;-9.81;2.7
1.3;-9.81;2.8
1.35;-9.81;2.9
1.4;-9.81;3.0
1.45;-9.81;3.1
1.5;-9.81;3.2
1.55;-9.81;3.3
1.6;-9.81;3.4
1.65;-9.81;3.5
1.7;-9.81;3.6
1.75;-9.81;3.7
1.8;-9.81;3.8
1.85;-9.81;3.9
1.9;-9.81;4.0
1.95;-9.81;4.1
2.0;-9.81;4.2
2.05;-9.81;4.3
2.1;-9.81;4.4
2.15;-9.81;4.5
2.2;-9.81;4.6
2.25;-9.81;4.7
2.3;-9.81;4.8
2.35;-9.81;4.9
2.4;-9.81;5.0
2.45;-9.81;5.1
2.5;-9.81;5.2
2.55;-9.81;5.3
2.6;-9.81;5.4
2.65;-9.81;5.5
